Date,AFFLE,BAJFINANCE,BERGEPAINT,DEEPAKNTR,DEVYANI,DIVISLAB,DMART,FINEORG,GARFIBRES,HAPPSTMNDS,IONEXCHANG,KPITTECH,LAURUSLABS,NAUKRI,PRAJIND,PRINCEPIPE,RAJRATAN,RBA,SONACOMS,TATACHEM,Total
2021-11-12,1167.6500244140625,7480.212890625,650.7518310546875,2329.217041015625,160.5500030517578,4738.37451171875,5078.5498046875,3280.58251953125,682.9842529296875,1287.708251953125,199.64923095703125,423.1082763671875,447.5761413574219,6336.955078125,356.4940490722656,845.2623291015625,467.8651123046875,162.4499969482422,666.905029296875,894.16552734375,6850869.5500946045
2021-11-19,1158.3499755859375,7395.70849609375,644.9360961914062,2265.617431640625,149.85000610351562,4686.02783203125,5080.89990234375,3556.310546875,678.149169921875,1247.6671142578125,199.67138671875,443.1015319824219,476.50146484375,6423.19921875,341.1414489746094,832.85205078125,445.3286437988281,155.25,697.5599365234375,885.70556640625,6862661.672088623
2021-11-26,1180.0999755859375,6716.66259765625,624.294189453125,2084.47119140625,147.0,4828.29345703125,4718.75,3642.814453125,671.0977783203125,1201.245361328125,188.32350158691406,455.3141174316406,518.384521484375,5803.45703125,311.0739440917969,767.332275390625,412.5347900390625,152.64999389648438,715.1192016601562,816.11474609375,6618672.067428589
2021-12-03,1097.5,6979.70263671875,597.713623046875,2285.068359375,153.60000610351562,4654.57080078125,4799.0498046875,3672.1630859375,633.3197631835938,1260.08544921875,187.4683074951172,490.4747009277344,506.5975036621094,5760.162109375,316.66558837890625,734.7963256835938,418.025146484375,152.0500030517578,752.5427856445312,869.8851928710938,6745231.943771362
2021-12-10,1083.75,7355.7763671875,624.5399169921875,2327.28662109375,188.6999969482422,4408.6865234375,4796.60009765625,3675.04833984375,648.4329223632812,1270.2369384765625,185.5541229248047,492.4444885253906,521.2075805664062,5589.89990234375,347.7141418457031,721.9609375,414.69525146484375,158.9499969482422,774.0748901367188,898.4671020507812,6855758.874359131
2021-12-17,1081.800048828125,6813.556640625,616.6763305664062,2250.423095703125,175.85000610351562,4413.873046875,4697.7998046875,3841.390380859375,622.53173828125,1236.3817138671875,185.37686157226562,474.3717041015625,492.87890625,5364.763671875,310.9267883300781,706.5386962890625,436.91461181640625,148.35000610351562,739.0054931640625,844.7922973632812,6638653.526885986
2021-12-24,1083.8499755859375,6763.703125,607.1336059570312,2287.691650390625,167.64999389648438,4351.7900390625,4628.89990234375,3722.404052734375,632.6038818359375,1238.1065673828125,186.05923461914062,530.8058471679688,496.74188232421875,5340.271484375,300.18487548828125,692.4596557617188,394.3886413574219,143.3000030517578,698.590087890625,833.5602416992188,6558591.730010986
2021-12-31,1127.449951171875,6887.59619140625,631.993896484375,2464.284912109375,165.0,4577.2734375,4671.4501953125,3696.28857421875,623.0514526367188,1277.6783447265625,186.08583068847656,603.6384887695312,534.0841674804688,5517.1640625,328.53564453125,696.787841796875,399.23486328125,141.5500030517578,729.4901733398438,854.2080688476562,6790510.637649536
2022-01-07,1302.0999755859375,7562.64404296875,647.4343872070312,2507.64111328125,187.10000610351562,4418.81396484375,4731.35009765625,3638.188232421875,619.0794677734375,1280.43798828125,193.8534393310547,700.6005859375,520.7618408203125,5571.4443359375,365.1268005371094,686.9872436523438,498.17144775390625,145.0,719.8768310546875,885.8967895507812,7059056.532211304
2022-01-14,1480.75,7730.9619140625,631.830078125,2634.344482421875,184.85000610351562,4515.9736328125,4322.7001953125,3711.31103515625,651.8948974609375,1306.60546875,197.7615966796875,673.7131958007812,516.0073852539062,5613.75,393.8699951171875,728.0801391601562,565.5628662109375,143.5500030517578,741.9974975585938,983.0180053710938,7246677.080291748
2022-01-21,1376.75,7278.67578125,609.8776245117188,2470.026123046875,183.0500030517578,4088.783935546875,4299.7998046875,3750.061279296875,632.3978881835938,1232.1929931640625,194.14146423339844,664.6522216796875,477.3774108886719,4717.26318359375,412.2637023925781,698.3798217773438,522.4026489257812,135.39999389648438,689.1727905273438,922.6995849609375,6860970.909942627
2022-01-28,1212.550048828125,6782.55859375,593.86376953125,2198.4052734375,167.75,3856.8427734375,4076.0,3798.511474609375,614.9603881835938,1129.6416015625,168.67628479003906,629.3440551757812,494.7608642578125,4373.55517578125,409.51690673828125,682.0123291015625,518.8844604492188,134.25,613.5899047851562,901.0480346679688,6431468.512832642
2022-02-04,1259.699951171875,7064.3056640625,602.3416748046875,2342.085205078125,178.5,4215.296875,4081.89990234375,4056.2822265625,609.7036743164062,1134.421875,175.73492431640625,613.9797973632812,523.8324584960938,4799.73681640625,422.2698669433594,707.5834350585938,505.33673095703125,140.89999389648438,668.5236206054688,915.243408203125,6699128.272064209
2022-02-11,1222.5999755859375,6917.3115234375,587.9251098632812,2190.337890625,177.4499969482422,4196.5595703125,4142.25,3810.798095703125,598.3468017578125,1055.179931640625,167.1785888671875,569.6104125976562,545.6236572265625,4552.53076171875,378.0759582519531,678.9278564453125,497.71551513671875,135.0,619.6229248046875,874.0433959960938,6428318.122970581
2022-02-18,1200.3499755859375,6942.13916015625,604.143798828125,2040.8671875,165.35000610351562,4257.6640625,4073.10009765625,3973.658447265625,582.046875,1027.041015625,165.53466796875,553.515625,546.6637573242188,4387.97412109375,346.3898010253906,664.848876953125,479.3018493652344,127.6500015258789,644.9188842773438,847.6600341796875,6372399.600250244
2022-02-25,1195.0999755859375,6879.94580078125,561.7131958007812,1975.9317626953125,154.6999969482422,4044.26416015625,4190.75,4252.27197265625,580.8406372070312,960.4639892578125,161.83033752441406,558.5983276367188,525.71435546875,4410.42138671875,327.2113037109375,641.2179565429688,447.8459167480469,109.5,638.093017578125,790.591796875,6252598.887634277
2022-03-04,1158.5999755859375,6455.54833984375,535.542236328125,1895.306640625,156.35000610351562,4009.578125,4110.2001953125,4037.379638671875,559.4115600585938,962.4351806640625,162.00314331054688,539.303955078125,531.3602905273438,4302.45068359375,350.01947021484375,618.6317749023438,450.5316467285156,107.05000305175781,578.624755859375,824.7658081054688,6038890.290679932
2022-03-11,1251.5,6542.373046875,556.26611328125,2029.879638671875,155.5,4244.30810546875,4198.9501953125,4043.398681640625,560.7060546875,1003.041748046875,160.16868591308594,569.9972534179688,572.4171142578125,4574.3330078125,361.3009033203125,659.9236450195312,493.13690185546875,106.8499984741211,605.5353393554688,884.6062622070312,6297601.1524505615
2022-03-18,1210.5999755859375,6907.291015625,588.3756713867188,2207.06640625,160.10000610351562,4407.0234375,4192.75,3984.2041015625,535.6875610351562,1142.7501220703125,147.51364135742188,577.4485473632812,574.6952514648438,4537.4677734375,365.71539306640625,651.3668212890625,548.7448120117188,104.4000015258789,672.2713623046875,897.7979736328125,6548298.996520996
2022-03-25,1208.75,6883.30224609375,564.129638671875,2205.532470703125,168.39999389648438,4360.498046875,4001.300048828125,4011.114990234375,538.0707397460938,1101.3057861328125,145.86087036132812,583.8634643554688,584.2041625976562,4456.55224609375,358.1126708984375,644.7501831054688,538.735107421875,100.19999694824219,650.1241455078125,932.2587890625,6471397.4861450195
2022-04-01,1269.0,7318.21337890625,582.8875732421875,2276.902099609375,173.1999969482422,4285.35400390625,4082.199951171875,3977.538330078125,563.7169189453125,1071.09716796875,152.0421600341797,600.3944091796875,590.840576171875,4558.97265625,387.6897277832031,644.9989013671875,533.5817260742188,112.80000305175781,645.6062622070312,943.4907836914062,6603234.999542236
2022-04-08,1275.449951171875,7269.29736328125,602.30078125,2337.53173828125,173.8000030517578,4409.42041015625,4146.25,4192.728515625,601.8578491210938,1126.1427001953125,156.5441131591797,607.352294921875,599.21044921875,4804.89013671875,403.4837341308594,708.5784301757812,578.32763671875,113.0,643.5438842773438,955.2963256835938,6761018.766540527
2022-04-15,1269.699951171875,7234.64697265625,593.2494506835938,2272.4970703125,172.35000610351562,4402.865234375,4090.89990234375,4263.16552734375,625.8956298828125,1073.413330078125,150.1501007080078,564.7665405273438,597.2789306640625,4707.27685546875,420.45501708984375,695.0963745117188,586.6524658203125,111.19999694824219,609.5620727539062,933.8838500976562,6640081.22038269
2022-04-22,1219.4000244140625,7018.3515625,586.7374267578125,2255.718994140625,168.0,4395.2333984375,4028.85009765625,4494.8701171875,599.2783813476562,1008.364013671875,156.1851806640625,535.0601806640625,602.2809448242188,4613.5771484375,412.5089416503906,684.4500732421875,620.6454467773438,108.8499984741211,659.6017456054688,929.486572265625,6620970.195770264
2022-04-29,1220.4000244140625,6586.796875,588.7033081054688,2303.777099609375,172.6999969482422,4409.958984375,3944.25,4474.5751953125,598.1897583007812,985.7445678710938,151.3908233642578,546.1630859375,578.112548828125,4608.919921875,401.12939453125,661.0679321289062,750.3740234375,101.55000305175781,625.3253173828125,899.279541015625,6526844.699493408
2022-05-06,1113.449951171875,5924.13916015625,545.2079467773438,2008.2015380859375,161.10000610351562,4068.040771484375,3666.199951171875,4284.95263671875,570.9842529296875,989.3912353515625,152.38336181640625,535.9483642578125,558.599365234375,3862.791015625,371.9937744140625,646.5908813476562,686.4512939453125,95.1500015258789,585.254150390625,987.367431640625,6113590.838165283
2022-05-13,1033.3499755859375,5444.6064453125,538.1224365234375,1964.05322265625,152.14999389648438,4191.42236328125,3230.60009765625,4176.462890625,568.4441528320312,900.3425903320312,148.20045471191406,492.22772216796875,533.34130859375,3433.28955078125,326.2303161621094,627.2384643554688,626.9882202148438,90.25,559.2276000976562,878.4406127929688,5742472.091934204
2022-05-20,1052.25,5702.51220703125,516.5796508789062,1945.54248046875,152.5500030517578,4213.7802734375,3630.39990234375,4397.12451171875,575.1229248046875,899.3077392578125,150.9698486328125,500.8139343261719,570.2608642578125,3461.284912109375,355.85638427734375,631.8153686523438,658.107177734375,97.94999694824219,545.0848388671875,945.450439453125,5896127.812973022
2022-05-27,937.1500244140625,5916.93212890625,471.4868469238281,1877.142578125,157.25,3438.703369140625,3613.85009765625,4077.870849609375,564.138671875,845.149169921875,150.93885803222656,470.1206970214844,562.4680786132812,3660.427734375,322.6006164550781,630.273193359375,692.8435668945312,97.55000305175781,527.6519775390625,892.8749389648438,5690607.962142944
2022-06-03,1015.5,5952.91552734375,498.72271728515625,1936.9803466796875,162.75,3404.84912109375,3820.10009765625,4998.423828125,610.9982299804688,933.6557006835938,174.30813598632812,545.1267700195312,549.81103515625,3791.636962890625,327.65277099609375,631.914794921875,689.4739379882812,105.30000305175781,562.46875,894.16552734375,6025212.511810303
2022-06-10,1001.7000122070312,5595.302734375,475.7053527832031,1835.914306640625,162.64999389648438,3450.151123046875,3755.64990234375,4725.87939453125,577.8494262695312,880.3842163085938,172.65093994140625,503.2812805175781,542.4154052734375,3644.918701171875,324.4154968261719,605.1497802734375,705.8758544921875,106.6500015258789,590.0174560546875,902.5297241210938,5872081.542541504
2022-06-17,957.5999755859375,5353.2900390625,458.5038146972656,1828.44091796875,146.39999389648438,3406.267822265625,3460.550048828125,4828.55029296875,569.4837036132812,814.891357421875,157.22206115722656,463.1135559082031,465.13311767578125,3566.876708984375,334.8139953613281,582.8123168945312,591.9545288085938,101.19999694824219,555.9374389648438,800.7722778320312,5569378.448623657
2022-06-24,1024.199951171875,5516.47412109375,486.5587463378906,1783.4510498046875,152.5500030517578,3601.076416015625,3412.0,4755.17822265625,574.11279296875,855.5471801757812,157.03152465820312,490.25384521484375,463.1973571777344,3883.007568359375,350.31378173828125,572.7132568359375,591.1368408203125,105.80000305175781,569.3436279296875,782.9576416015625,5683600.553634644
2022-07-01,1009.5499877929688,5542.93115234375,476.4425964355469,1705.0533447265625,158.3000030517578,3556.45947265625,3388.75,4807.060546875,592.9232788085938,805.8051147460938,156.54852294921875,492.9186096191406,462.8498840332031,3693.775146484375,351.6871643066406,590.0757446289062,712.5345458984375,110.5999984741211,557.2141723632812,771.2782592773438,5672568.274520874
2022-07-08,1039.5999755859375,5817.2119140625,479.47332763671875,1753.656005859375,167.35000610351562,3591.87939453125,3941.699951171875,5124.92138671875,621.7568359375,820.0313110351562,158.6931610107422,500.27117919921875,483.8456726074219,3941.031005859375,376.0158386230469,592.4636840820312,776.8858032226562,112.0,557.6256713867188,810.53271484375,5916092.952835083
2022-07-15,1018.75,5861.00537109375,469.9305419921875,1733.561767578125,164.75,3647.79736328125,3926.800048828125,4984.14697265625,596.6795043945312,818.5,162.778564453125,484.5791015625,518.7393188476562,3770.28076171875,373.2690734863281,594.951171875,816.3909912109375,114.05000305175781,561.116943359375,827.5914306640625,5913439.993133545
2022-07-22,1043.0999755859375,6198.7177734375,482.3811950683594,1797.1610107421875,166.25,3715.26171875,3963.39990234375,5138.00390625,653.8759765625,986.0035400390625,166.40757751464844,526.276611328125,505.2881164550781,4066.44287109375,376.06494140625,591.91650390625,885.2144775390625,118.8499984741211,565.9851684570312,843.7778930664062,6168526.053665161
2022-07-29,1061.550048828125,7142.55078125,511.7057800292969,1899.662109375,178.8000030517578,3746.96337890625,4243.85009765625,5355.43212890625,647.7071533203125,955.6246948242188,161.57333374023438,540.3402099609375,518.9378662109375,4294.2255859375,387.2973327636719,600.2742919921875,915.6757202148438,119.9000015258789,558.8550415039062,881.7239379882812,6435326.259933472
2022-08-05,1099.449951171875,7235.98291015625,551.6380004882812,2011.452880859375,187.35000610351562,3826.755615234375,4232.25,5661.056640625,593.3155517578125,958.6873168945312,159.16285705566406,528.6945190429688,541.2737426757812,4273.958984375,380.2939147949219,630.5715942382812,947.0314331054688,124.94999694824219,548.0369262695312,918.9429321289062,6569861.925125122
2022-08-12,1167.6500244140625,7241.53076171875,553.8087158203125,2041.462646484375,202.1999969482422,3647.846435546875,4336.7001953125,6178.09033203125,607.7323608398438,967.9738159179688,156.3269805908203,562.4473266601562,561.624267578125,4391.4931640625,382.72344970703125,597.0406494140625,1069.2242431640625,123.19999694824219,560.4777221679688,1085.2657470703125,6797391.576812744
2022-08-19,1231.300048828125,7234.00146484375,570.7235107421875,2028.4453125,198.5500030517578,3644.0966796875,4382.0,6115.7177734375,601.42626953125,1085.9327392578125,165.45220947265625,565.1857299804688,577.55712890625,4417.1591796875,370.724609375,587.4888305664062,1076.0816650390625,129.39999389648438,512.2879028320312,1090.305908203125,6829696.242660522
2022-08-26,1333.5,6997.8447265625,543.4056396484375,1946.961669921875,185.25,3536.727294921875,4409.64990234375,6197.107421875,651.286865234375,1023.1990966796875,166.89398193359375,561.2247314453125,563.0140991210938,4397.2392578125,387.13623046875,577.83740234375,1131.78662109375,130.1999969482422,521.8274536132812,1076.0093994140625,6800412.7400512695
2022-09-02,1294.5999755859375,7124.5185546875,550.6521606445312,1969.5186767578125,182.0,3551.319091796875,4576.7998046875,6121.5458984375,672.9414672851562,1009.9114990234375,190.4931182861328,558.2044677734375,565.4461669921875,4217.46875,419.0174560546875,590.0260009765625,1092.9273681640625,130.64999389648438,514.8448486328125,1085.3626708984375,6817040.299575806
2022-09-09,1307.949951171875,7117.43359375,546.8230590820312,2031.27734375,192.75,3550.9248046875,4386.10009765625,6501.1474609375,723.9201049804688,1035.1531982421875,218.1510467529297,567.3148193359375,550.307373046875,4256.0615234375,416.5383605957031,597.339111328125,1266.7999267578125,131.8000030517578,518.336181640625,1078.48095703125,6964918.430618286
2022-09-16,1273.9000244140625,7222.755859375,526.4010009765625,2094.82470703125,192.3000030517578,3523.66357421875,4327.5498046875,6955.06591796875,684.2371215820312,1003.4899291992188,212.10472106933594,567.0671997070312,512.9320068359375,4088.29541015625,400.22589111328125,592.2647094726562,1286.3785400390625,118.94999694824219,507.32135009765625,1071.30859375,6949420.76651001
2022-09-23,1271.300048828125,7437.60986328125,521.9954833984375,2148.782470703125,190.75,3590.70751953125,4367.0,7057.87353515625,680.7196044921875,999.1430053710938,211.99522399902344,653.9617309570312,506.7771911621094,3869.634033203125,400.1267395019531,584.7980346679688,1208.6602783203125,123.69999694824219,471.3756103515625,1099.31982421875,6974443.151229858
2022-09-30,1260.0999755859375,7270.0166015625,507.66717529296875,2024.072998046875,194.60000610351562,3632.708740234375,4386.5498046875,6943.8583984375,677.41015625,980.9652099609375,214.17491149902344,653.3180541992188,508.7626037597656,3831.83447265625,413.46429443359375,578.4589233398438,1189.0318603515625,129.3000030517578,456.082763671875,1071.017822265625,6870067.347640991
2022-10-07,1270.75,7275.3671875,515.1607055664062,2191.76025390625,197.4499969482422,3682.696044921875,4471.4501953125,6838.8095703125,688.7652587890625,992.7214965820312,206.07330322265625,674.4598999023438,519.831298828125,3889.97216796875,445.34552001953125,580.156005859375,1270.9244384765625,129.1999969482422,463.6554260253906,1145.64990234375,7007886.66545105
2022-10-14,1173.199951171875,7205.51611328125,504.7438659667969,2210.83935546875,187.0,3521.74072265625,4306.14990234375,7019.12158203125,684.702880859375,979.137451171875,197.56362915039062,663.2205200195312,512.1874389648438,3733.466796875,430.6196594238281,576.9115600585938,1198.224853515625,123.80000305175781,452.4438781738281,1108.4307861328125,6862631.122344971
2022-10-21,1179.5,7125.65771484375,482.13970947265625,2227.43408203125,191.64999389648438,3519.374755859375,4215.5498046875,6701.6328125,685.5846557617188,976.4700317382812,199.92245483398438,704.959716796875,483.89532470703125,3791.852294921875,421.4469909667969,564.732421875,989.9156494140625,119.94999694824219,469.654541015625,1108.14013671875,6745156.84085083
2022-10-28,1155.949951171875,6945.4814453125,473.3697814941406,2236.576416015625,192.60000610351562,3497.38818359375,4307.35009765625,6317.697265625,698.158447265625,962.0956420898438,199.2008819580078,714.6145629882812,441.40740966796875,3793.2412109375,407.960693359375,516.0159301757812,868.1204833984375,120.5999984741211,456.8694763183594,1096.9451904296875,6565319.946548462
2022-11-04,1162.449951171875,7143.64013671875,497.49737548828125,2300.7197265625,187.5500030517578,3692.40771484375,4167.35009765625,5956.07666015625,691.9260864257812,961.4535522460938,208.5167236328125,687.9273071289062,461.31121826171875,3862.44091796875,421.1495056152344,554.74951171875,936.894287109375,122.05000305175781,453.378173828125,1088.6580810546875,6618153.686294556
2022-11-11,1263.6500244140625,6986.1533203125,492.3095397949219,2105.656005859375,181.3000030517578,3227.14111328125,4128.35009765625,6163.33642578125,679.3323974609375,982.9762573242188,239.48992919921875,682.8275146484375,452.5888671875,4065.923583984375,409.646484375,569.7738037109375,915.5266723632812,126.0,450.5261535644531,1033.4595947265625,6582865.9206085205
2022-11-18,1289.949951171875,6724.4345703125,496.79742431640625,2089.06103515625,181.85000610351562,3246.120361328125,3910.60009765625,5939.888671875,644.9303588867188,955.9010009765625,243.8194122314453,679.4110717773438,447.6169738769531,3857.778076171875,398.44091796875,571.071533203125,957.1685791015625,112.30000305175781,438.3311767578125,984.3671875,6452788.207351685
2022-11-25,1216.3499755859375,6684.30712890625,507.6259765625,2094.874267578125,189.85000610351562,3294.629150390625,3904.449951171875,6053.7041015625,658.5444946289062,938.8737182617188,260.5948791503906,711.6438598632812,452.4894104003906,3933.025634765625,386.2933349609375,547.66162109375,910.0108642578125,117.05000305175781,435.1349182128906,1000.7958984375,6445610.125305176
2022-12-02,1234.8499755859375,6612.9697265625,507.173095703125,2197.2255859375,188.10000610351562,3332.88330078125,4005.75,6076.01953125,680.25390625,975.8485107421875,277.89788818359375,712.1388549804688,421.31585693359375,4021.649658203125,379.00482177734375,596.9771728515625,923.8251953125,117.6500015258789,454.2633056640625,1007.38671875,6547802.30166626
2022-12-09,1174.9000244140625,6457.66259765625,505.85552978515625,2175.96044921875,188.0500030517578,3230.6904296875,4002.39990234375,5994.28076171875,679.9467163085938,924.8658447265625,278.92303466796875,690.204833984375,410.4771728515625,3992.40673828125,369.2867126464844,614.6469116210938,904.1968994140625,116.19999694824219,431.3485412597656,1001.5712890625,6409751.701461792
2022-12-16,1092.75,6535.1923828125,490.2508544921875,2094.82470703125,187.6999969482422,3277.177490234375,3990.0,5773.6728515625,646.089599609375,928.6771850585938,275.0513916015625,696.1463623046875,386.4133605957031,4117.63427734375,367.5513610839844,627.674560546875,892.4198608398438,116.0,445.3629455566406,961.78369140625,6344815.3145599365
2022-12-23,1021.5999755859375,6310.7275390625,473.8638916015625,1876.706787109375,170.3000030517578,3447.795166015625,3875.60009765625,5447.26806640625,619.2774047851562,839.7296752929688,245.52133178710938,640.0486450195312,381.8889465332031,3825.95068359375,337.90130615234375,552.0541381835938,776.9354858398438,106.25,394.1243591308594,864.810546875,5901832.133255005
2022-12-30,1080.9000244140625,6513.642578125,478.8046569824219,1973.145751953125,180.6999969482422,3364.630859375,4068.75,5722.4677734375,617.8307495117188,871.7547607421875,272.6626892089844,697.9288330078125,373.0390319824219,3916.564208984375,353.37091064453125,594.5812377929688,887.0531005859375,111.80000305175781,412.7610168457031,908.765869140625,6190223.799301147
2023-01-06,1054.5,5925.5556640625,468.3466491699219,1924.404541015625,171.39999389648438,3387.553955078125,3842.5,5553.3134765625,609.9436645507812,863.0430908203125,277.2310791015625,709.5147705078125,371.6966247558594,3669.690185546875,364.4277038574219,591.8859252929688,877.6613159179688,111.0999984741211,410.84326171875,918.9429321289062,6027548.972930908
2023-01-13,1025.449951171875,5923.32666015625,463.1588134765625,1932.2548828125,162.4499969482422,3304.783935546875,3863.699951171875,5613.03564453125,598.6876220703125,876.5065307617188,273.39923095703125,685.0556030273438,355.0408630371094,3713.80322265625,350.0489196777344,590.8876342773438,824.2423095703125,115.30000305175781,418.6126708984375,944.2403564453125,5996865.573867798
2023-01-20,1033.699951171875,5803.98486328125,458.3827209472656,1876.0113525390625,161.60000610351562,3294.28369140625,3513.75,5448.86181640625,586.361572265625,840.7196044921875,273.1404113769531,689.9573364257812,345.2959899902344,3649.39892578125,339.7358703613281,589.1905517578125,816.4903564453125,111.4000015258789,401.3036193847656,945.74267578125,5859816.622772217
2023-01-27,1048.800048828125,5703.02294921875,444.1367492675781,1813.8055419921875,152.8000030517578,3337.9609375,3562.35009765625,5175.5546875,564.96923828125,837.9972534179688,247.50692749023438,691.0465698242188,339.92645263671875,3625.378173828125,331.25732421875,602.2182006835938,729.8771362304688,110.0,444.1335754394531,916.8106689453125,5792573.1672821045
2023-02-03,1075.550048828125,5955.42822265625,459.70025634765625,1811.4205322265625,151.64999389648438,2843.904541015625,3470.35009765625,4836.3486328125,583.6268310546875,830.1270751953125,273.9615478515625,768.6821899414062,329.33636474609375,3636.816650390625,348.6606140136719,614.347412109375,782.9978637695312,106.5,437.34771728515625,940.0240478515625,5836541.495605469
2023-02-10,1049.25,6375.7734375,470.69354248046875,1773.4114990234375,158.0,2771.33935546875,3498.85009765625,4745.44580078125,584.5978393554688,840.7196044921875,313.70318603515625,846.4663696289062,338.3354187011719,3790.640380859375,369.6337890625,573.4674682617188,773.158935546875,99.94999694824219,456.59039306640625,989.4072265625,5972211.5484313965
2023-02-17,1024.25,6366.50927734375,468.4701843261719,1792.540283203125,153.39999389648438,2789.62841796875,3545.0,4824.1953125,578.028564453125,841.0166015625,317.2115478515625,849.1123046875,327.19842529296875,3493.436767578125,359.419921875,573.9166870117188,746.2257690429688,99.0,456.9193115234375,987.27490234375,5947609.457855225
2023-02-24,990.7999877929688,6177.16845703125,459.82379150390625,1801.533203125,148.89999389648438,2874.419677734375,3499.199951171875,4771.74560546875,586.7777099609375,852.5001220703125,333.638671875,826.0481567382812,314.8681945800781,3530.6865234375,347.22271728515625,557.5447387695312,736.5855102539062,96.30000305175781,455.6334228515625,943.22265625,5870529.352783203
2023-03-03,1011.7000122070312,6046.234375,478.104736328125,1813.2589111328125,152.0500030517578,2810.875732421875,3463.25,4492.26171875,578.3059692382812,844.9764404296875,341.3272705078125,831.1073608398438,310.1449279785156,3495.674560546875,340.7275085449219,574.6654052734375,709.801513671875,94.58000183105469,450.5395202636719,976.5162353515625,5826095.601333618
2023-03-10,991.1500244140625,5819.14404296875,484.9806823730469,1804.116943359375,149.3000030517578,2748.071044921875,3391.85009765625,4472.537109375,574.6002197265625,833.5919189453125,337.3411560058594,816.6239624023438,307.0126953125,3437.238525390625,343.65283203125,585.9461059570312,739.5670776367188,94.97000122070312,431.25189208984375,950.7827758789062,5740410.39100647
2023-03-17,954.5499877929688,5680.0361328125,488.439208984375,1790.3043212890625,144.39999389648438,2750.881103515625,3311.300048828125,4124.763671875,561.2734375,811.8624267578125,315.72857666015625,863.1989135742188,301.3447265625,3470.31103515625,332.5464782714844,573.3676147460938,717.0068969726562,92.55999755859375,412.6566162109375,933.6270751953125,5608397.373718262
2023-03-24,950.2000122070312,5598.64208984375,471.8875427246094,1768.790771484375,138.0,2766.803955078125,3358.39990234375,4260.595703125,542.0114135742188,789.0934448242188,334.0865783691406,879.4678344726562,297.4666748046875,3459.668212890625,321.73760986328125,563.6842651367188,776.4882202148438,88.29000091552734,406.07904052734375,923.8377075195312,5610155.267669678
2023-03-31,986.2999877929688,5563.716796875,478.7635192871094,1830.748046875,144.5500030517578,2786.02978515625,3401.050048828125,4290.43115234375,576.0864868164062,760.0877685546875,339.6302795410156,917.6107177734375,291.3512878417969,3707.884765625,338.09967041015625,541.0230712890625,739.0204467773438,90.05999755859375,408.6507263183594,942.3018798828125,5661190.061660767
2023-04-07,958.9500122070312,5880.87060546875,491.93896484375,1795.7200927734375,145.14999389648438,2883.737060546875,3496.10009765625,4287.44287109375,578.7815551757812,797.2606201171875,332.8076477050781,789.492431640625,302.73687744140625,3722.05859375,344.29742431640625,565.2315673828125,787.5199584960938,94.16000366210938,418.8385925292969,958.391357421875,5713083.51651001
2023-04-14,940.2999877929688,5846.5888671875,476.4166259765625,1859.4163818359375,156.25,3138.1103515625,3501.050048828125,4475.6748046875,577.0575561523438,799.4879760742188,336.0124816894531,862.4052734375,312.1336669921875,3798.150146484375,335.91802978515625,589.0906372070312,770.5748901367188,93.69000244140625,439.510986328125,994.5927734375,5836244.286224365
2023-04-21,902.4500122070312,5882.802734375,481.81036376953125,1819.9166259765625,159.75,3186.32275390625,3455.89990234375,4312.79638671875,565.5736083984375,789.1924438476562,330.2696533203125,841.6226196289062,301.3447265625,3605.8330078125,347.5202331542969,587.7429809570312,827.7207641601562,94.13999938964844,461.1230163574219,915.4536743164062,5796269.338684082
2023-04-28,931.5999755859375,6222.59619140625,502.067626953125,1875.2161865234375,161.35000610351562,3220.53515625,3511.949951171875,4405.84130859375,577.8997192382812,814.1393432617188,326.35821533203125,909.27783203125,305.9188537597656,3752.197021484375,352.3296813964844,589.83935546875,784.5880737304688,102.11000061035156,474.8716735839844,923.4984130859375,5960110.289672852
2023-05-05,928.0,6329.45361328125,508.20245361328125,1902.2449951171875,177.0500030517578,3234.14111328125,3598.199951171875,4431.79248046875,577.7808227539062,862.1521606445312,360.28240966796875,877.6822509765625,313.625244140625,3797.60302734375,353.4700927734375,601.8688354492188,786.4763793945312,108.0999984741211,494.6043701171875,929.9439697265625,6068031.672286987
2023-05-12,919.8499755859375,6651.26416015625,521.954345703125,1921.373779296875,176.5,3271.705810546875,3677.550048828125,4481.552734375,576.1162109375,846.9068603515625,389.51385498046875,891.5208129882812,308.9019470214844,3862.703125,352.6271667480469,599.7224731445312,780.7120971679688,104.75,527.9867553710938,955.5320434570312,6197765.330688477
2023-05-19,915.2000122070312,6721.759765625,514.7901611328125,1929.0252685546875,182.9499969482422,3054.20654296875,3395.25,4417.94482421875,595.9529418945312,865.5674438476562,388.762451171875,936.11181640625,311.8111267089844,3808.196044921875,355.8004150390625,571.4209594726562,757.5556030273438,118.0999984741211,529.816650390625,954.2235717773438,6178153.9543914795
2023-05-26,924.5999755859375,6839.119140625,533.0711059570312,2061.6845703125,187.0,3461.894287109375,3501.75,4457.8427734375,598.8560791015625,878.931884765625,399.46173095703125,998.7572021484375,334.414794921875,4176.26953125,371.4683532714844,609.1563110351562,769.9288940429688,107.1500015258789,534.7127685546875,940.12109375,6373094.460479736
